"leaf_mass_per_area","seed_dry_mass","leaf_length","leaf_width","plant_height"
140.977530681026,2.36205088602144,73.8159621378371,8.4655323263538,2.02852573864344
194.620239235318,2.33425920039415,49.2616446867089,8.49448595856746,2.00960016119448
140.966513623616,2.30861539294819,49.2676117591888,8.50377201910168,3.29519143534084
140.966513623616,2.33241809062806,49.1662697554275,8.48868732081504,3.31317502238872
141.540543815366,4.57204764317506,49.8015863071696,8.47478673515738,2.01538109423513
140.702362378114,2.33119149093583,49.100806625743,13.3695345028711,2.02883244595045
193.679518650759,2.33794578095029,49.4230096001572,13.9286892885712,2.02975284613915
192.547625321736,4.75603068604963,49.6810901068528,8.53402188144103,2.02729937300791
140.867398841906,2.33425920039415,74.7697970080076,8.46437623604038,2.0199567331615
194.741954890465,2.31652251232251,74.996548429045,8.52004705851683,2.01355374212791
194.027963933586,2.34410302497515,49.1603149570372,8.53985148731429,2.02117865704495
199.019191367316,2.27306708247802,49.0413703290054,8.42286196602019,2.03805526028147
140.625411544916,2.36329372295744,72.1803081884116,8.54218444453133,2.02546121456144
200.784518222958,2.34595335832205,49.6269619750445,14.0855540381162,2.03713109532725
194.848518530156,4.84950456391881,49.405054094312,8.45975345337887,2.00626088733956
191.332609291383,2.29892059510396,74.6883344350442,8.51306823103536,2.02760589489194
140.735354195435,2.3299655363024,49.554882857671,15.4605715873024,2.01843036708879
205.724344970496,2.30558138486744,93.8787322731652,16.5690399661777,3.77892102815863
141.109802549068,4.90079360296436,73.5393170320457,8.50028855737988,2.01446721097937
196.71516310171,4.62648243377186,76.2698850144607,14.9579386711799,2.02331880274561
140.680372130062,2.33794578095029,49.7172083227285,13.5293376635225,2.03190207070765
207.030752581299,2.32079140358889,75.9656385954846,8.61599973721161,2.01904077506251
194.772395696309,4.7373040327908,49.3452495074369,8.53751916725153,2.0071710477143
210.078552429672,4.98005568464799,49.2497127097768,8.46206452903431,2.01020789876244
219.785617402591,2.32751556085518,49.2616446867089,13.8244551470505,2.01721010471166
214.290332425622,4.97743671389202,49.2020136962509,8.45744300890163,2.02026214485931
309.377362159615,2.37450872408746,74.6250360221145,8.45282401279228,2.02944599969129
140.955497427162,2.33180471012839,75.3151561544108,8.54568507540194,2.01965136763408
197.099874322423,2.31104547381421,49.2377836229649,8.47362938102121,3.31618181442615
196.961291686616,2.35956717259922,49.1662697554275,8.50261070660769,2.01751510112709
215.162944774828,2.34348657156548,49.2795480726141,14.2402951652763,2.01873554800441
216.952751399614,2.34780515224191,49.387105111748,13.7472611243656,2.04113883916251
208.117628199766,2.34287028027105,49.7292535621866,8.50841885545028,2.00929636131449
215.347990703186,5.18045731430163,49.387105111748,8.50028855737988,3.29170597878619
141.275316918731,2.34595335832205,49.0770234677866,13.4097653078158,2.03528402242853
141.032628884782,2.32079140358889,49.795554562084,13.6779683069546,2.01690515440385
197.547082006726,2.31104547381421,49.5368794419339,8.52586711816313,2.02331880274561
197.408184935307,2.32323430109408,73.9949949034468,8.51772014724446,2.02393068906615
190.601324598334,2.33487322654672,49.2616446867089,13.3932926396226,2.0199567331615
195.458573216492,2.32140188704172,75.5069701217095,8.49680652261375,2.01324934456812
220.577153357705,4.88920647823671,49.399070375432,8.48173418030428,2.0245427604316
206.723568468194,6.07080635981032,49.5368794419339,13.3403515659841,2.0368231334778
141.551605735371,5.27116991570814,48.9938730978959,8.46437623604038,2.01812523230868
215.684845666818,2.39646825091465,49.3751427462467,8.44244049286767,3.83127032998346
210.029304866652,2.32874022638854,80.123978881926,15.2466909834008,3.86209302186006
194.787617883552,2.32506816157469,49.4829084293406,8.48173418030428,2.02668646824755
202.739715553756,2.31835107480792,75.8185623537783,8.53985148731429,2.00747452625293
208.101364304046,2.35584649843718,49.1722252751236,13.4170929954253,2.03067366387662
191.841679531444,2.30983011380723,49.4409716316544,8.48752806835378,3.19897953629955
141.054674195337,2.33057843300797,49.4589401911752,8.55385879402452,3.30566996430831
190.378021201917,2.29892059510396,49.1662697554275,8.43667738319825,2.01355374212791
193.24106636813,2.29408847400686,80.0560737567254,14.7228339994596,3.31417698336047
195.993937685161,4.47685127475546,49.4829084293406,8.54801962626629,2.03128777443335
195.596098534464,2.31226147330542,81.9396417100731,14.6786638406784,3.30067603940029
195.596098534464,2.30983011380723,79.814024904248,14.7369159953882,3.50909273563985
195.840826953903,2.33917593453763,49.4349835626031,13.7641691452056,2.0245427604316
194.939905203198,4.68772598662263,49.3034293757783,8.57725537977509,2.01568581410939
141.352623382959,2.33671627429071,73.4680932078893,8.50377201910168,2.01538109423513
140.911441249571,4.55524335495309,49.1841384787831,8.51888352343191,2.01965136763408
191.15326015198,2.29529555125774,49.2497127097768,8.46668857456956,3.29170597878619
197.176906804006,4.64232835986193,49.2377836229649,8.50609511995811,3.32974618254465
193.967319754447,4.7685562295256,48.8694116189479,8.45859815225374,2.02423670161476
141.220123902343,4.86483465835555,49.4349835626031,8.52353861737343,2.02852573864344
140.339962438907,2.33119149093583,49.2258574255732,8.49680652261375,3.38302601654269
206.610510303666,5.67102870035506,49.5428798536526,8.3975924322847,2.01660025019669
140.977530681026,2.36578135899871,49.4649311620974,8.49448595856746,3.30566996430831
193.952161671545,4.83931134830115,80.123978881926,15.031662769645,2.01538109423513
194.529002419788,4.92146078188225,49.1960545687146,8.44820753932778,2.02852573864344
199.829618054094,2.31286971296276,79.3897950372727,14.420350183306,3.62502960010402
216.563136617862,4.99842710513319,49.5849030918828,13.8887983686567,3.40921156456588
208.638744537459,2.35646620312175,49.3512267069848,8.47478673515738,3.23496984770635
140.801361039605,2.3373309467758,82.4473712216423,14.4124745711,3.43975761881846
141.043651109345,4.88792071222217,81.4547685900345,14.805506087482,3.48003485532931
198.088166937692,4.75728175843403,80.026989180292,16.122586019071,2.02821907770269
198.863717303757,2.31957091827676,77.9415478990001,14.3496243206315,2.02148425349418
221.008530911888,2.33487322654672,73.8249034795046,8.50725690836389,2.02852573864344
206.562075734743,2.36702615879234,49.2556783369341,8.54218444453133,3.6564035943017
214.70941499188,2.3465704606192,49.2318201631353,15.2696134681822,2.0008085855831
189.976734155375,2.35151312641307,80.3475015241583,14.2228022672392,2.02607374878406
196.607578584667,2.33856077685672,80.0948696353869,15.388946745657,3.36618969843963
192.382171472065,4.86867474801868,79.978538365454,14.7047483466708,2.01294499302542
195.534964228882,2.35460757793595,82.8076615595127,14.4676943141192,3.42419167883621
194.179657346571,5.04730704436183,49.2497127097768,13.6910509168663,3.44756710403342
211.065932279139,2.32812781309548,78.3960118618929,8.53402188144103,2.02913919963073
217.156306856756,4.89049258247159,49.2974579652291,8.49216602829076,2.02362472277876
140.911441249571,2.35275041871117,49.3751427462467,13.3166873405135,2.01172804688634
195.199066939305,4.75728175843403,76.0761329779738,13.991606631302,2.00595759227193
187.674693244912,2.30376289427159,74.0757012509219,8.51306823103536,2.01355374212791
192.698161388059,2.32690346962529,81.2380047707182,14.5370166054732,3.41746833261972
191.7367603472,2.33856077685672,49.1722252751236,13.7435066079111,2.00595759227193
194.331469355305,2.31104547381421,81.721587567904,14.919174621481,3.66525903662835
141.496304779298,2.32874022638854,48.97607349844,12.9986354579118,2.02576745852114
211.726762354133,2.33425920039415,81.7710943179452,14.4440028508244,3.37587307607094
211.280475505459,2.34965840788764,80.5033632048313,14.3437461800921,3.3989186517765
141.507363241857,2.32201253108203,49.3512267069848,13.9744192243462,2.01507642042668
204.681957621243,2.34040673539313,78.519551234216,14.5967000238445,2.02240132010166
210.621038356746,4.69389475542737,77.8566296661483,14.6366250392097,2.03313122063363
198.36701602092,2.34842274165288,75.0056327753568,8.51074322575156,2.01599058005642
213.788512952621,2.32140188704172,49.3273222520324,13.4519542309082,2.03928813243039
201.917486709231,2.33487322654672,89.1575946629125,16.9443421585053,4.20331404683037
140.98854859946,4.56844151341643,48.97607349844,8.48289264141865,2.01264068749284
192.036681787019,2.33057843300797,81.2380047707182,15.2134106010053,3.56847787391812
141.087748622551,2.3299655363024,49.5008922301445,8.49564616135859,3.44808836634824
197.670628111711,2.33979125403558,49.0948597559538,13.6108835208123,3.35958023819449
141.286358110267,2.32323430109408,49.7172083227285,8.53751916725153,3.2447662759031
194.741954890465,2.32567977002737,49.4110385380009,8.4910063007619,2.01568581410939
190.89946994929,2.32629153936347,49.1960545687146,13.4097653078158,2.01721010471166
141.220123902343,2.34904049352054,49.0829681770628,8.49912772060275,3.25705354008773
197.454473104639,4.74978025751232,75.4429779144929,8.52004705851683,3.3403345937228
198.305015654524,2.3299655363024,49.7292535621866,13.6518405788111,3.30267270339704
141.396817496819,5.09532466009287,82.078706272356,15.5134495028657,3.45173940999399
140.98854859946,2.36889458666771,81.2872185674116,15.7482691972837,3.49902722981757
191.856672672317,2.37076448939907,49.2258574255732,8.45513319543021,3.47005269933146
193.437491065325,2.33425920039415,49.3094015096456,8.55152264842421,3.29618795776731
141.198052733799,2.33671627429071,77.7247184967712,8.45513319543021,2.0245427604316
197.686076806597,2.3447196405427,49.1960545687146,14.2539156257492,2.01446721097937
191.586975328681,2.31591331205013,49.3811235667684,8.50725690836389,2.02852573864344
141.010587019669,4.80886007265629,49.1543608798654,8.48173418030428,2.02209558501554
193.649248649703,2.35151312641307,49.4289962188,13.6108835208123,1.99506945242685
141.606928304699,2.28926650958692,49.5788975904978,8.48057587739445,3.33176043182015
194.285913294616,2.35770610157313,49.2556783369341,8.47825974610201,3.36771680415987
141.153920744623,2.3682716135605,85.17791729406,14.9845194584462,3.54053371108247
196.177828579954,2.34965840788764,85.0439019275316,15.5304086022016,3.5117463620344
140.790357749432,2.29589932803459,82.8578262506834,14.4795546140643,3.37434227185399
195.336409667777,2.32751556085518,73.977072104119,8.48868732081504,2.03897984449239
198.258528097166,2.32201253108203,79.9494819578267,14.6826738278303,2.02484886552367
195.978621226907,2.30255136411392,49.1186515575325,8.52586711816313,2.00322999910043
190.869634439593,2.33180471012839,49.4948969037788,8.50493349021126,3.30117509220503
200.064007676039,4.72361803306196,49.8498665778419,8.4655323263538,2.01142392532474
140.69136682445,2.3465704606192,49.0710794785069,13.5533797761554,2.02607374878406
190.110402432709,2.34410302497515,49.4948969037788,13.1575988160191,2.02883244595045
140.955497427162,2.34904049352054,49.2616446867089,8.52703160708871,3.37689399800984
190.392899952446,2.31530427198555,49.399070375432,8.45628802330096,2.02729937300791
193.618983379519,2.32874022638854,75.6717708647743,8.51888352343191,2.05445147978692
192.472401393936,2.29892059510396,78.6337603620185,14.182069025622,2.01812523230868
197.176906804006,4.58047301963895,80.1822291167708,14.5767783742558,2.0263800853572
141.34157701295,2.30376289427159,49.2497127097768,8.45513319543021,3.26247466642236
140.746353186876,2.31835107480792,71.7792629534248,8.560871060719,2.00474487043625
198.227542446765,4.78614742873046,80.4741161269969,14.8277652772524,2.0386716031596
193.044841128968,2.33487322654672,81.840454157079,14.9069542258501,3.46533430843232
194.437808375536,2.35398836203359,49.1246013092272,8.46322030360774,3.37740457475257
193.740072848444,2.31957091827676,49.1841384787831,13.4574669105461,2.02362472277876
188.424197912569,2.35646620312175,49.0889136064228,8.47710191767619,2.02484886552367
186.47585265975,2.28505560558491,49.5008922301445,8.61364662028942,3.33831516085149
209.914438778178,2.29047104967168,49.5728928164722,13.9935176475948,2.02546121456144
141.352623382959,2.3373309467758,49.4589401911752,8.49448595856746,3.36008819714611
201.586378777513,5.68147928080984,49.1662697554275,8.5386852476495,2.03928813243039
194.179657346571,2.36453721383517,49.4289962188,8.50261070660769,2.03005973898131
192.95434285074,5.02478961740127,49.4529499458525,8.5386852476495,2.01873554800441
199.392825230955,2.33119149093583,74.372378370412,8.55385879402452,2.03159489935229
198.522101757398,4.6386667973074,49.2497127097768,8.53285643789285,3.42678110183055
140.438706114567,2.33794578095029,74.9874651829886,8.52470278826527,2.01294499302542
208.622439917741,2.31713187284483,82.7074232725512,15.5941705073599,3.62229037202882
141.021607521579,4.67910332777767,49.5128850616091,8.48289264141865,2.0263800853572
212.190574079332,2.33425920039415,84.5816286745208,15.0049983556512,3.43715839021049
222.951481663772,2.35522695672287,49.3392730318207,15.7224807382837,2.01812523230868
140.878408153127,2.30073526339868,49.2497127097768,13.4207583406578,2.02362472277876
215.011661837092,2.31652251232251,49.357204630552,8.50028855737988,2.01873554800441
208.198966746614,2.36329372295744,86.5402226621488,8.50261070660769,2.00656422826454
215.937832636055,2.33241809062806,78.814931317069,8.50725690836389,2.01904077506251
140.999567378985,2.30436889838037,49.4829084293406,8.54101788626765,3.35349071710229
192.909109622266,2.33241809062806,49.7111867971264,8.52703160708871,3.35856455065064
141.97259993035,4.44517194620239,49.4709228587072,8.50841885545028,2.03005973898131
141.098775154928,4.7685562295256,49.3691626500953,8.54451803907671,2.01873554800441
203.009246702886,2.35894665242011,49.3392730318207,13.7284987932581,2.02117865704495
195.016093504733,2.29771161147202,49.399070375432,8.39071390820589,2.03713109532725
141.010587019669,2.32874022638854,74.1026229234345,8.5386852476495,2.01203221443026
141.352623382959,2.34348657156548,49.6690565333722,13.7041460399435,2.0162953920832
191.691812549915,2.33487322654672,49.3273222520324,13.2314817496663,2.02546121456144
194.665873688581,4.62283336943915,49.1127025264451,8.52703160708871,2.02821907770269
198.661782584488,2.33794578095029,48.9167881905696,8.55853299999754,2.00565434305471
141.164952448597,5.15463366109161,49.5068882827253,8.55619557782417,2.01965136763408
196.423284855805,2.32567977002737,49.0294917061295,8.48868732081504,3.3041709939954
190.050982702338,4.88406544261132,79.1977094160054,8.4910063007619,3.37179247389203
